Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-12-19 00:00:00-05:00,34.06967796796257,34.29536950198527,33.54960259167491,33.74585723876953,22161700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,33.853799116699314,34.46218518315134,33.7949215967538,34.079490661621094,27872000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,33.98318949606563,34.23138691025295,33.63571463108016,34.16189193725586,14593200,0.403,0.0,0.0
2024-12-24 00:00:00-05:00,34.271099405449,34.33066814824308,33.89383827547051,34.16189193725586,5322000,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,34.281023386753105,34.5093645383628,34.112250974029664,34.221458435058594,8720800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,33.834271327229175,34.13210744927478,33.586073927659214,34.012969970703125,10587100,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,33.65556822220559,33.76477189458716,33.179025891851,33.52650451660156,18268000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,33.40737318394915,33.80448677099888,33.35773067177497,33.665496826171875,8034600,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,34.21153006163374,35.144754746386255,34.191673814384544,35.08518600463867,24527000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,34.97597987368811,35.04547484811753,34.7178562239777,34.74763870239258,13694400,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,34.74763539527013,34.96605031537032,34.271096850026574,34.330665588378906,13039000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,34.99583422533401,35.601436501567086,34.61857310802307,34.79727554321289,16976300,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,35.164605280034806,35.7106425814945,35.00575909793518,35.64114761352539,25009000,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,36.395667241282965,36.633938415947014,35.48230261065308,35.71064376831055,19827300,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,35.37309440243019,35.402876878439585,34.846913340716306,35.12489700317383,15738500,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,35.253959726630185,36.14747194986227,35.253959726630185,36.05812072753906,16157700,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,36.52472949509453,36.65378941349732,35.92905347579117,36.45523452758789,17436900,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,36.70343184050451,36.901986725972165,36.31624451177421,36.355953216552734,13483600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,36.06804984816046,36.75307334414137,35.859561143129774,36.48501968383789,16420400,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,36.84242279464766,37.676366213138984,36.84242279464766,37.33881759643555,26496400,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,37.72600409991031,37.775642821550804,37.04098065201148,37.25939178466797,12555800,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,36.85234933021129,37.24946668981458,36.57436945080408,37.229610443115234,12871700,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,37.71608120908333,37.88485363503905,37.56716124378777,37.676368713378906,13728000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,37.318963476057256,37.318963476057256,36.58429746119101,37.080692291259766,15489400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,37.209754323242834,37.51752046734398,36.94170067267574,37.42816925048828,10986700,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,37.3884568830453,37.97420290947653,37.179971972076174,37.62672805786133,11319800,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,38.38124662943799,39.4435312218478,38.29189541198333,39.135765075683594,28590100,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,39.23504835848463,39.39389455478651,38.52023858153015,38.67908477783203,19903100,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,38.93720877452877,39.632158454970174,38.698937607526204,39.274757385253906,20541800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,39.5825211521222,39.89028729820217,39.383962470367116,39.74136734008789,12813100,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,40.07891619951086,41.230552015858514,40.05905995249894,40.74408721923828,25371500,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,40.7738701316191,40.86322135053102,40.37675276152349,40.833438873291016,12224900,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,41.210694882781716,41.448966054609734,40.55545389424442,40.56538391113281,19136200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,41.64752539978322,41.90564903513536,41.49860544160846,41.65745162963867,25509400,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,41.41918469175784,41.59788712863478,41.091562295086156,41.14120101928711,15264200,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,41.06178060902384,42.17370395875134,40.803653178699264,41.826229095458984,21179300,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,41.95528618535438,42.28290856617534,41.41918268785274,42.20348358154297,17219600,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,42.29283506342544,42.35240380227686,40.704373232638204,40.78379821777344,26322400,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,41.33975977890577,41.419184767526104,40.84336496160442,41.240482330322266,21365800,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,41.05184987594493,41.39932852037102,40.81358248446775,41.240482330322266,12767300,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,41.40925516191965,42.2630548621146,41.339760189782105,41.9354362487793,16326300,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,41.717022011710384,41.726948241956386,40.45617868771607,40.50581741333008,31767300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,40.87314595440951,40.87314595440951,40.03920632733246,40.674591064453125,12704000,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,40.36682416980468,40.49588787561353,39.2449708840329,40.088844299316406,20002900,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,39.52295558216781,40.81358131265742,39.44353059582787,40.56538391113281,12880600,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,39.910142032715065,40.16826565818086,39.135763581934256,39.17547607421875,21976300,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,38.579805508969805,39.44353142399681,38.30182562532706,39.4336051940918,15602200,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,40.09877279257287,40.56538513339991,39.2251168524686,39.423675537109375,16743500,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,40.158343016671154,40.46610539139388,39.20526583984042,39.989566802978516,18770600,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,39.91014195154834,41.41918257056476,39.900211934901556,41.39932632446289,18539800,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,41.07170525198786,41.63759502873378,40.763942895591335,41.0617790222168,16373000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,41.121344894893845,42.00493085195214,40.62495007701908,41.339759826660156,17132100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,41.08163667196549,41.30004781911434,39.91014458499712,40.2179069519043,20333800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,40.605097737059175,41.73687731920842,40.55545522537143,41.5383186340332,22449300,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,41.16105529057591,41.80637003578729,40.922787910972,41.59788513183594,17152200,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,41.8758654288374,43.22605988427059,41.76665796741386,42.8984375,30784900,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,43.46433021781285,43.55368143893676,42.89844041309207,43.325340270996094,23488100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,43.54375459674717,44.30820308068839,43.45440337687892,44.248634338378906,18558800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,45.11235733418058,45.3208460250891,44.36776514617052,44.526611328125,21782900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,44.54646857934409,44.953512166485815,44.21884997856749,44.903873443603516,17130700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,44.32806004091528,45.013083546125635,44.06000637700027,44.834381103515625,10082900,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,44.21885067740392,44.30820189488089,43.52389718449329,44.17913818359375,18163600,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,44.238708693952766,44.43726359656255,43.87137379230225,43.93094253540039,14465100,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,44.546468837244454,45.29106104636511,44.53654260748725,44.69538879394531,16156900,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,44.89394917181115,44.96344414431553,44.238708154489885,44.3479118347168,10123300,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,44.89394639680039,45.569043619849396,44.59610649054391,45.430049896240234,16699400,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,45.76760186911212,46.60154533605643,45.11236084416959,45.241424560546875,21557400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,45.66832465338286,45.76760210514384,44.17914015381603,45.63854217529297,22217500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,45.59882842295841,45.926447034493734,45.01308238445157,45.469764709472656,17174800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,45.43997991295104,45.67824729332614,44.79466516565098,45.430049896240234,15903800,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,43.54375341023704,46.37320231697945,43.2161310172501,45.390342712402344,30543000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,44.159280947368664,44.248632162843855,41.16105590132445,41.37947082519531,59893500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,40.41646468807314,43.384907330488346,39.969708599791005,41.15113067626953,33751700,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,42.958009503292644,43.21613315129596,40.88307894015592,41.20077133178711,22508400,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,42.958008064186025,45.00315608059174,42.46161324549267,44.66560745239258,47895600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,44.943585609313686,47.31635214540173,44.83437814745327,46.82988357543945,36181600,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,48.51762709441572,49.78840036825703,48.50770086469768,49.341644287109375,40991500,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,48.59705152440832,49.83803852050051,48.07087046277484,49.65933609008789,20729500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,50.106092091536,50.37414573675592,49.54020232513563,50.16565704345703,14842000,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,51.9328267467419,52.429221560193945,50.92018087283671,51.535709381103516,36630500,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,51.138591021193314,51.22794223736513,50.00681147447819,50.5528450012207,25661200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,52.28030339385475,52.866049445299744,50.582633982565575,51.287513732910156,36299300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,51.52578132732847,51.57542004947822,49.65933583440207,49.867820739746094,38019600,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,47.58440825811834,48.825395321417496,47.425562065503726,48.378639221191406,38934600,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,49.25229461133314,49.46077952665885,48.44813364011579,49.40121078491211,22803300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,47.87231520907327,48.54741243278849,47.73332527251868,48.45806121826172,19299600,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,48.19001094922774,49.07359313964844,47.96166978215659,49.07359313964844,15128300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,48.42827588336715,48.8551757179326,48.051018558972594,48.13043975830078,13110200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,47.65390038993041,48.67647245722965,47.64397416038021,48.6566162109375,15832300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,47.20714741130086,47.29649863187763,46.55190638946849,46.85967254638672,27130000,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,47.50498038799924,47.76310780234276,46.39305710711259,46.740535736083984,14244100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,48.51762955538109,48.547415820429656,47.70354233830423,48.36871337890625,20923200,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,49.55013022943977,50.463498657414156,49.014022920880365,50.42378616333008,31155000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,49.18279740822533,49.91745958714525,48.93460000966205,49.460777282714844,22412000,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,49.49056072294576,49.689119403103575,48.368711186358986,48.527557373046875,20400400,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,49.26222082016616,50.10609428551825,48.755899770708446,50.006813049316406,20695300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,47.713471118656855,47.73332736577709,46.01579796819984,46.283851623535156,42761600,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,46.383132060277255,46.41291453684871,45.82716851206177,46.204429626464844,22356300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,45.18185275389837,45.33077270786624,44.77480917187015,45.22156524658203,26797000,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,45.7179629130896,46.26399646659127,45.281136827726655,46.15479278564453,23456700,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,45.082576555788954,46.015797436505586,44.923730367854375,45.99594497680664,17272000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,46.76038986468104,47.05822978220242,46.31363756278271,46.998661041259766,19577600,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,47.08801052458181,48.46798744779059,46.91923432505714,48.45806121826172,26942300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,48.7261178888157,49.34164641202048,48.61691042125525,49.083518981933594,23175400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,48.924671123600845,49.21258102151422,48.34885511496594,48.82539367675781,16934800,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,49.98695461331042,50.423784459087365,49.39128237094953,50.16565704345703,24171600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,49.05373556840364,49.94724775213087,48.98424059713506,49.41114044189453,20431100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,49.560057695972816,49.99688756741356,49.421067750402386,49.98695755004883,13211000,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,50.22522754401912,50.473424951572646,49.579912769503196,49.91746139526367,11852300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,49.4905629126844,50.35429264150834,49.36150298398454,50.28479766845703,16795500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,51.3470795830363,53.44186625555881,51.28751084334663,53.38229751586914,39386800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,52.478861745294225,52.70720291137695,51.99239314820183,52.70720291137695,24482500,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,52.87597463161123,53.114245811898215,52.48878727743782,52.82633590698242,18924400,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,53.36244166168925,54.226167563985676,52.429220789506445,52.76676940917969,28630300,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,52.707200867160964,52.707200867160964,51.09888274958653,51.247798919677734,31562000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,51.29743758660147,51.94275235119554,51.03931395307894,51.75412368774414,15247300,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,52.05195937586521,52.22073179113142,50.75140362785885,51.05916976928711,17301700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,51.13859088951149,51.56549072265625,50.920179751691975,51.56549072265625,13531000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,52.41929173414264,53.37236887051805,52.33987053304063,53.14402770996094,25699500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,53.94818808339918,54.30559295242474,53.46171950340509,54.06732177734375,22541400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,53.31280316658891,53.75955925147826,53.114244485838995,53.163883209228516,18475000,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,53.40215588644316,53.62056703294208,52.67741990042307,53.12417221069336,13406500,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,52.96532611867505,53.312804767217834,52.518573807564536,52.61785125732422,14897000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,52.31008508265398,53.044751087034605,51.88318523191247,51.91297149658203,18722300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,52.14131237128698,53.35251694454645,51.89311496117262,52.72705841064453,21458300,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,51.16837635987089,51.75412236925646,50.334432953070966,51.48606872558594,22159900,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,51.21801661831376,51.783906398418296,51.079026677543084,51.54563522338867,12728900,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,51.386789456192545,52.2405891418457,51.386789456192545,52.2405891418457,14874300,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,50.55284451105637,50.75140318808981,49.957172267147826,50.36421585083008,32657400,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,50.56277423336715,51.69455376251655,50.38407180379706,51.684627532958984,19782700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,52.62777537675269,52.66748786994064,51.585347047315494,51.664772033691406,19063300,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,51.95268154199714,52.37957758542035,51.4662129720434,52.28030014038086,13096100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,51.81368985189877,52.538425833288585,51.77398114463844,52.528499603271484,11610900,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,51.555564113385245,52.82633358658545,50.94996185281584,52.78662109375,22030200,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,52.55828159325887,52.56821161037583,49.98695630278898,50.42378616333008,37415300,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,50.48335114995965,51.28751211331957,50.19544503564333,51.128665924072266,19712100,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,51.30736860735496,51.52578353881836,50.61241510585571,51.52578353881836,13666200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,51.94275288683066,52.21080654009429,51.535709291991495,52.042030334472656,19044800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,52.04202922731025,52.91568513930241,52.00232052141335,52.071815490722656,13297300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,52.081742348640745,52.22073228893594,50.41385549071473,51.247798919677734,20154900,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,51.337150263066455,51.99239125978058,50.60248806621308,51.44635772705078,16545300,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,50.69183818845323,51.04923926214798,50.08623592830574,50.870540618896484,17442300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,51.31729321949474,51.416574452117196,50.75140344871804,50.76133346557617,12887800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,51.565492135904925,52.965325365895964,51.555565905946814,52.6377067565918,22674100,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,53.25323385614233,54.38501340095201,52.83626403950373,54.08717727661133,23906900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,53.779412278233636,54.17652964392143,53.23337874080682,53.4517936706543,22084600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,52.66748904595415,53.412081267491274,52.15123798455872,52.945472717285156,12142200,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,52.53842455870153,53.59078291300417,52.46892958869202,53.570926666259766,25492200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,52.76677136720615,52.95540003715556,51.76405170073702,52.21080780029297,20458100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,52.37957832866109,52.975254368925675,52.14131094230871,52.86604690551758,13473500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,52.171095211447586,52.568212585269265,51.1485230865659,51.406646728515625,21662100,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,51.644915527954296,51.9427516509859,50.99960077205933,51.26765441894531,16429400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,52.359725384827954,52.67741775515387,51.56549067182138,52.071815490722656,20409400,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,52.78662327412174,54.65306885537262,52.776697044098746,54.543861389160156,27343200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,54.21624290071479,56.251460907317174,54.176530406148906,56.05290222167969,32074400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,56.08268789391794,56.9761962890625,56.072757876785374,56.9761962890625,16684000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,57.492445764774786,58.05833553557374,57.1946096412793,57.5222282409668,22573200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,58.00869997875238,58.38596110893843,57.42295392946035,57.6413688659668,18210700,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,56.18196551080883,57.58179874254509,55.933768102435785,57.27403259277344,17523500,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,57.41302587213679,57.81013945010204,56.95633976604854,57.790283203125,11586200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,58.23704075360263,58.34624822112102,57.452736020690516,57.65129470825195,10707200,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,57.23432352583174,58.10797567103348,57.00597857883542,57.28396224975586,11226900,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,57.38324078228552,58.137763034085154,56.92655845404423,57.859779357910156,13540600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,57.78035728522599,57.99876842876906,57.28396246969516,57.68107604980469,8505900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,57.42295150600852,57.62151018652615,56.18196448676318,56.191890716552734,15274300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,56.837205765635,57.90942037347636,56.777637025024305,57.89949035644531,15489900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,57.75057210266704,59.25961282460797,57.69100714749051,58.86249923706055,17900200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,58.36610155177034,60.2424732917114,57.95905796684763,59.74607849121094,19540500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,59.95456419854733,60.35168155912367,59.73614927151117,59.82550048828125,8388400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,60.12333970413193,61.15583801269531,60.004202225027406,61.15583801269531,17598200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,60.60980518007469,61.036705017089844,60.033989173267706,61.036705017089844,10691600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,60.95728565203122,61.175696798404765,60.26233214384351,60.88779067993164,15854800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,60.76865272271174,62.77408824229335,60.76865272271174,62.71451950073242,19954400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,63.92572391569924,64.60082116967197,62.74430561484289,64.33277130126953,41939600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,65.0078687473947,65.3553436053819,64.243416485439,64.7298812866211,25768700,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,63.89593861797646,64.47175839802512,63.42932629877784,64.10442352294922,24753700,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,65.53404898007915,66.38784871190408,64.69017926589426,65.86166381835938,31720200,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,66.74525028672932,66.92395272345031,66.01058050555199,66.75517272949219,24932700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,67.16222336009929,67.45013327619634,66.18928614106845,66.36798858642578,24430000,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,66.98351617086081,68.0954356859948,66.9735861539375,68.00608825683594,18297300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,67.74795936866751,69.25700378417969,67.58911697325665,69.25700378417969,18762100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,69.45556285903008,69.60448282109373,68.74075310063168,69.24707794189453,13891100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,68.80032494082585,70.24979690333075,68.65140498025411,69.97181701660156,16298200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,70.06116586694792,70.13066084003738,68.13515150649134,68.5223388671875,22742300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,67.74796247771707,69.4257793823455,67.28135013801207,68.1649398803711,28270300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,67.65861396881228,68.30392873526728,66.77503181490967,68.29399871826172,21638900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,68.42305815133935,72.0070292519038,68.39327567491983,71.8382568359375,36429000,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,73.23808480242887,73.8337646165933,72.31479017973417,73.79405212402344,30822600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,74.34008565003556,74.73720302162609,73.34729600825119,73.69477844238281,23168400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,73.42672022689162,73.91318502543342,71.74890332608054,71.79854583740234,27972000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,71.7886121269232,72.67219424743008,71.49077979746642,72.60269927978516,23268600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,73.14874322742199,74.38973031558103,72.7119133485871,74.14153289794922,21411900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,76.02783383051704,76.31574374027457,74.81662923580741,75.17403411865234,24062700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,74.42943925907203,76.62350341729613,74.20109431301987,75.84912872314453,21221700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,76.55400770891428,77.39787736557847,76.03775286819914,76.57386016845703,22633000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,77.72549703480647,77.75527951026974,73.56570627574463,76.54407501220703,41791200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,76.76249070813716,77.19932055104088,75.97818602400709,76.52422332763672,15113300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,77.49715270010095,78.91684211180268,77.22910284446874,78.0431900024414,26286300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,78.0928330100521,78.12261548593654,76.13703630021703,76.4150161743164,21615600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,78.11268759352245,78.57929992675781,77.03054296919605,78.57929992675781,25676100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,78.619015773881,78.75800572063909,74.04225482516149,75.06482696533203,40970500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,75.31302178985395,76.0675440279997,74.53864709187604,75.23359680175781,24817200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,77.51701472495697,78.88706166277676,77.39787724473555,78.79771423339844,26089500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,77.46737616782302,78.82750073248698,77.05040632734526,77.88434600830078,20129200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,78.93670168994028,81.1506182134613,78.66864426147058,80.882568359375,31551700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,81.86543463516068,84.47646871993892,81.13077240596851,83.83116149902344,39781800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,81.57752179203652,81.82571919866268,76.62350367660568,78.1623306274414,70598800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,79.60187616942336,80.43581585783744,78.44031407153915,79.78057861328125,29436000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,74.0422539911919,74.44929380943194,71.60991480155374,72.2651596069336,71270200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,69.97181947173857,72.79133850678885,69.77325699254791,72.42400360107422,47998500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,73.98268203834405,74.14153201945057,73.05938735271842,73.25794982910156,25689000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,71.97724554136316,73.47635994863823,71.62977069845397,72.27508544921875,24477100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,69.64419696574554,70.8653240199503,67.63875758780028,69.40592956542969,50661700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,68.14508261428988,70.7263342516949,67.92666767411842,70.50791931152344,28611800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,72.37436292746656,72.47364037200357,70.19022127573498,70.55755615234375,33614500,0.0,0.0,0.0
